day,node_id,item_id,consumed_qty,uom
128,M-1810,item:007923,69.02,G
128,M-1810,item:016332,0.010353,KG
128,M-1810,item:029313,0.000863,KG
128,M-1810,item:039668,0.000863,KG
128,M-1810,item:049371,0.031922,KG
128,M-1810,item:055703,0.001726,KG
128,M-1810,item:099439,0.043137,KG
128,M-1810,item:338928,21.25,UN
128,M-1810,item:338929,21.25,UN
128,M-1810,item:426331,0.23375,UN
128,M-1810,item:693055,8.6275,G
128,SDC-1450,item:021081,2.135352,KG
129,M-1430,item:038005,0.415605,KG
129,M-1430,item:042342,1433.1225,UN
129,M-1430,item:333362,23.75,UN
129,M-1430,item:344135,23.75,UN
129,M-1430,item:708073,0.188337,KG
129,M-1430,item:730384,5.035,M
129,M-1430,item:734545,0.19,UN
129,M-1430,item:773474,229.299553,G
129,M-1810,item:001757,0.03451,KG
129,M-1810,item:001848,0.025882,KG
129,M-1810,item:001893,0.163922,KG
129,M-1810,item:002612,0.043137,KG
129,M-1810,item:007923,69.02,G
129,M-1810,item:016332,0.010353,KG
129,M-1810,item:029313,0.000863,KG
129,M-1810,item:039668,0.000863,KG
129,M-1810,item:049371,0.031922,KG
129,M-1810,item:055703,0.001726,KG
129,M-1810,item:099439,0.043137,KG
129,M-1810,item:338928,21.25,UN
129,M-1810,item:338929,21.25,UN
129,M-1810,item:426331,0.23375,UN
129,M-1810,item:693055,8.6275,G
129,SDC-1450,item:021081,2.135352,KG
130,M-1430,item:038005,0.415605,KG
130,M-1430,item:042342,1433.1225,UN
130,M-1430,item:333362,23.75,UN
130,M-1430,item:344135,23.75,UN
130,M-1430,item:708073,0.188337,KG
130,M-1430,item:730384,5.035,M
130,M-1430,item:734545,0.19,UN
130,M-1430,item:773474,229.299553,G
130,M-1810,item:001757,0.03451,KG
130,M-1810,item:001848,0.025882,KG
130,M-1810,item:001893,0.163922,KG
130,M-1810,item:002612,0.043137,KG
130,M-1810,item:007923,69.02,G
130,M-1810,item:016332,0.010353,KG
130,M-1810,item:029313,0.000863,KG
130,M-1810,item:039668,0.000863,KG
130,M-1810,item:049371,0.031922,KG
130,M-1810,item:055703,0.001726,KG
130,M-1810,item:099439,0.043137,KG
130,M-1810,item:338928,21.25,UN
130,M-1810,item:338929,21.25,UN
130,M-1810,item:426331,0.23375,UN
130,M-1810,item:693055,8.6275,G
130,SDC-1450,item:021081,2.135352,KG
131,M-1430,item:038005,0.415605,KG
131,M-1430,item:042342,1433.1225,UN
131,M-1430,item:333362,23.75,UN
131,M-1430,item:344135,23.75,UN
131,M-1430,item:708073,0.188337,KG
131,M-1430,item:730384,5.035,M
131,M-1430,item:734545,0.19,UN
131,M-1430,item:773474,229.299553,G
131,M-1810,item:001757,0.03451,KG
131,M-1810,item:001848,0.025882,KG
131,M-1810,item:001893,0.163922,KG
131,M-1810,item:002612,0.043137,KG
131,M-1810,item:007923,69.02,G
131,M-1810,item:016332,0.010353,KG
131,M-1810,item:029313,0.000863,KG
131,M-1810,item:039668,0.000863,KG
131,M-1810,item:049371,0.031922,KG
131,M-1810,item:055703,0.001726,KG
131,M-1810,item:099439,0.043137,KG
131,M-1810,item:338928,21.25,UN
131,M-1810,item:338929,21.25,UN
131,M-1810,item:426331,0.23375,UN
131,M-1810,item:693055,8.6275,G
131,SDC-1450,item:021081,2.135352,KG
132,M-1430,item:038005,0.415605,KG
132,M-1430,item:042342,1433.1225,UN
132,M-1430,item:333362,23.75,UN
132,M-1430,item:344135,23.75,UN
132,M-1430,item:708073,0.188337,KG
132,M-1430,item:730384,5.035,M
132,M-1430,item:734545,0.19,UN
132,M-1430,item:773474,229.299553,G
132,M-1810,item:001757,0.03451,KG
132,M-1810,item:001848,0.025882,KG
132,M-1810,item:001893,0.163922,KG
132,M-1810,item:002612,0.043137,KG
132,M-1810,item:007923,69.02,G
132,M-1810,item:016332,0.010353,KG
132,M-1810,item:029313,0.000863,KG
132,M-1810,item:039668,0.000863,KG
132,M-1810,item:049371,0.031922,KG
132,M-1810,item:055703,0.001726,KG
132,M-1810,item:099439,0.043137,KG
132,M-1810,item:338928,21.25,UN
132,M-1810,item:338929,21.25,UN
132,M-1810,item:426331,0.23375,UN
132,M-1810,item:693055,8.6275,G
132,SDC-1450,item:021081,2.135352,KG
133,M-1430,item:038005,0.415605,KG
133,M-1430,item:042342,1433.1225,UN
133,M-1430,item:333362,23.75,UN
133,M-1430,item:344135,23.75,UN
133,M-1430,item:708073,0.188337,KG
133,M-1430,item:730384,5.035,M
133,M-1430,item:734545,0.19,UN
133,M-1430,item:773474,229.299553,G
133,M-1810,item:001757,0.03451,KG
133,M-1810,item:001848,0.025882,KG
133,M-1810,item:001893,0.163922,KG
133,M-1810,item:002612,0.043137,KG
133,M-1810,item:007923,69.02,G
133,M-1810,item:016332,0.010353,KG
133,M-1810,item:029313,0.000863,KG
133,M-1810,item:039668,0.000863,KG
133,M-1810,item:049371,0.031922,KG
133,M-1810,item:055703,0.001726,KG
133,M-1810,item:099439,0.043137,KG
133,M-1810,item:338928,21.25,UN
133,M-1810,item:338929,21.25,UN
133,M-1810,item:426331,0.23375,UN
133,M-1810,item:693055,8.6275,G
133,SDC-1450,item:021081,2.135352,KG
134,M-1430,item:038005,0.415605,KG
134,M-1430,item:042342,1433.1225,UN
134,M-1430,item:333362,23.75,UN
134,M-1430,item:344135,23.75,UN
134,M-1430,item:708073,0.188337,KG
134,M-1430,item:730384,5.035,M
134,M-1430,item:734545,0.19,UN
134,M-1430,item:773474,229.299553,G
134,M-1810,item:001757,0.03451,KG
134,M-1810,item:001848,0.025882,KG
134,M-1810,item:001893,0.163922,KG
134,M-1810,item:002612,0.043137,KG
134,M-1810,item:007923,69.02,G
134,M-1810,item:016332,0.010353,KG
134,M-1810,item:029313,0.000863,KG
134,M-1810,item:039668,0.000863,KG
134,M-1810,item:049371,0.031922,KG
134,M-1810,item:055703,0.001726,KG
134,M-1810,item:099439,0.043137,KG
134,M-1810,item:338928,21.25,UN
134,M-1810,item:338929,21.25,UN
134,M-1810,item:426331,0.23375,UN
134,M-1810,item:693055,8.6275,G
134,SDC-1450,item:021081,2.135352,KG
135,M-1430,item:038005,0.415605,KG
135,M-1430,item:042342,1433.1225,UN
135,M-1430,item:333362,23.75,UN
135,M-1430,item:344135,23.75,UN
135,M-1430,item:708073,0.188337,KG
135,M-1430,item:730384,5.035,M
135,M-1430,item:734545,0.19,UN
135,M-1430,item:773474,229.299553,G
135,M-1810,item:001757,0.03451,KG
135,M-1810,item:001848,0.025882,KG
135,M-1810,item:001893,0.163922,KG
135,M-1810,item:002612,0.043137,KG
135,M-1810,item:007923,69.02,G
135,M-1810,item:016332,0.010353,KG
135,M-1810,item:029313,0.000863,KG
135,M-1810,item:039668,0.000863,KG
135,M-1810,item:049371,0.031922,KG
135,M-1810,item:055703,0.001726,KG
135,M-1810,item:099439,0.043137,KG
135,M-1810,item:338928,21.25,UN
135,M-1810,item:338929,21.25,UN
135,M-1810,item:426331,0.23375,UN
135,M-1810,item:693055,8.6275,G
135,SDC-1450,item:021081,2.135352,KG
136,M-1430,item:038005,0.415605,KG
136,M-1430,item:042342,1433.1225,UN
136,M-1430,item:333362,23.75,UN
136,M-1430,item:344135,23.75,UN
136,M-1430,item:708073,0.188337,KG
136,M-1430,item:730384,5.035,M
136,M-1430,item:734545,0.19,UN
136,M-1430,item:773474,229.299553,G
136,M-1810,item:001757,0.03451,KG
136,M-1810,item:001848,0.025882,KG
136,M-1810,item:001893,0.163922,KG
136,M-1810,item:002612,0.043137,KG
136,M-1810,item:007923,69.02,G
136,M-1810,item:016332,0.010353,KG
136,M-1810,item:029313,0.000863,KG
136,M-1810,item:039668,0.000863,KG
136,M-1810,item:049371,0.031922,KG
136,M-1810,item:055703,0.001726,KG
136,M-1810,item:099439,0.043137,KG
136,M-1810,item:338928,21.25,UN
136,M-1810,item:338929,21.25,UN
136,M-1810,item:426331,0.23375,UN
136,M-1810,item:693055,8.6275,G
136,SDC-1450,item:021081,2.135352,KG
137,M-1430,item:038005,0.415605,KG
137,M-1430,item:042342,1433.1225,UN
137,M-1430,item:333362,23.75,UN
137,M-1430,item:344135,23.75,UN
137,M-1430,item:708073,0.188337,KG
137,M-1430,item:730384,5.035,M
137,M-1430,item:734545,0.19,UN
137,M-1430,item:773474,229.299553,G
137,M-1810,item:001757,0.03451,KG
137,M-1810,item:001848,0.025882,KG
137,M-1810,item:001893,0.163922,KG
137,M-1810,item:002612,0.043137,KG
137,M-1810,item:007923,69.02,G
137,M-1810,item:016332,0.010353,KG
137,M-1810,item:029313,0.000863,KG
137,M-1810,item:039668,0.000863,KG
137,M-1810,item:049371,0.031922,KG
137,M-1810,item:055703,0.001726,KG
137,M-1810,item:099439,0.043137,KG
137,M-1810,item:338928,21.25,UN
137,M-1810,item:338929,21.25,UN
137,M-1810,item:426331,0.23375,UN
137,M-1810,item:693055,8.6275,G
137,SDC-1450,item:021081,2.135352,KG
138,M-1430,item:038005,0.415605,KG
138,M-1430,item:042342,1433.1225,UN
138,M-1430,item:333362,23.75,UN
138,M-1430,item:344135,23.75,UN
138,M-1430,item:708073,0.188337,KG
138,M-1430,item:730384,5.035,M
138,M-1430,item:734545,0.19,UN
138,M-1430,item:773474,229.299553,G
138,M-1810,item:001757,0.03451,KG
138,M-1810,item:001848,0.025882,KG
138,M-1810,item:001893,0.163922,KG
138,M-1810,item:002612,0.043137,KG
138,M-1810,item:007923,69.02,G
138,M-1810,item:016332,0.010353,KG
138,M-1810,item:029313,0.000863,KG
138,M-1810,item:039668,0.000863,KG
138,M-1810,item:049371,0.031922,KG
138,M-1810,item:055703,0.001726,KG
138,M-1810,item:099439,0.043137,KG
138,M-1810,item:338928,21.25,UN
138,M-1810,item:338929,21.25,UN
138,M-1810,item:426331,0.23375,UN
138,M-1810,item:693055,8.6275,G
138,SDC-1450,item:021081,2.135352,KG
139,M-1430,item:038005,0.415605,KG
139,M-1430,item:042342,1433.1225,UN
139,M-1430,item:333362,23.75,UN
139,M-1430,item:344135,23.75,UN
139,M-1430,item:708073,0.188337,KG
139,M-1430,item:730384,5.035,M
139,M-1430,item:734545,0.19,UN
139,M-1430,item:773474,229.299553,G
139,M-1810,item:001757,0.03451,KG
139,M-1810,item:001848,0.025882,KG
139,M-1810,item:001893,0.163922,KG
139,M-1810,item:002612,0.043137,KG
139,M-1810,item:007923,69.02,G
139,M-1810,item:016332,0.010353,KG
139,M-1810,item:029313,0.000863,KG
139,M-1810,item:039668,0.000863,KG
139,M-1810,item:049371,0.031922,KG
139,M-1810,item:055703,0.001726,KG
139,M-1810,item:099439,0.043137,KG
139,M-1810,item:338928,21.25,UN
139,M-1810,item:338929,21.25,UN
139,M-1810,item:426331,0.23375,UN
139,M-1810,item:693055,8.6275,G
139,SDC-1450,item:021081,2.135352,KG
140,M-1430,item:038005,0.415605,KG
140,M-1430,item:042342,1433.1225,UN
140,M-1430,item:333362,23.75,UN
140,M-1430,item:344135,23.75,UN
140,M-1430,item:708073,0.188337,KG
140,M-1430,item:730384,5.035,M
140,M-1430,item:734545,0.19,UN
140,M-1430,item:773474,229.299553,G
140,M-1810,item:001757,0.03451,KG
140,M-1810,item:001848,0.025882,KG
140,M-1810,item:001893,0.163922,KG
140,M-1810,item:002612,0.043137,KG
140,M-1810,item:007923,69.02,G
140,M-1810,item:016332,0.010353,KG
140,M-1810,item:029313,0.000863,KG
140,M-1810,item:039668,0.000863,KG
140,M-1810,item:049371,0.031922,KG
140,M-1810,item:055703,0.001726,KG
140,M-1810,item:099439,0.043137,KG
140,M-1810,item:338928,21.25,UN
140,M-1810,item:338929,21.25,UN
140,M-1810,item:426331,0.23375,UN
140,M-1810,item:693055,8.6275,G
140,SDC-1450,item:021081,2.135352,KG
141,M-1430,item:038005,0.415605,KG
141,M-1430,item:042342,1433.1225,UN
141,M-1430,item:333362,23.75,UN
141,M-1430,item:344135,23.75,UN
141,M-1430,item:708073,0.188337,KG
141,M-1430,item:730384,5.035,M
141,M-1430,item:734545,0.19,UN
141,M-1430,item:773474,229.299553,G
141,M-1810,item:001757,0.03451,KG
141,M-1810,item:001848,0.025882,KG
141,M-1810,item:001893,0.163922,KG
141,M-1810,item:002612,0.043137,KG
141,M-1810,item:007923,69.02,G
141,M-1810,item:016332,0.010353,KG
141,M-1810,item:029313,0.000863,KG
141,M-1810,item:039668,0.000863,KG
141,M-1810,item:049371,0.031922,KG
141,M-1810,item:055703,0.001726,KG
141,M-1810,item:099439,0.043137,KG
141,M-1810,item:338928,21.25,UN
141,M-1810,item:338929,21.25,UN
141,M-1810,item:426331,0.23375,UN
141,M-1810,item:693055,8.6275,G
141,SDC-1450,item:021081,2.135352,KG
142,M-1430,item:038005,0.415605,KG
142,M-1430,item:042342,1433.1225,UN
142,M-1430,item:333362,23.75,UN
142,M-1430,item:344135,23.75,UN
142,M-1430,item:708073,0.188337,KG
142,M-1430,item:730384,5.035,M
142,M-1430,item:734545,0.19,UN
142,M-1430,item:773474,229.299553,G
142,M-1810,item:001757,0.03451,KG
142,M-1810,item:001848,0.025882,KG
142,M-1810,item:001893,0.163922,KG
142,M-1810,item:002612,0.043137,KG
142,M-1810,item:007923,69.02,G
142,M-1810,item:016332,0.010353,KG
142,M-1810,item:029313,0.000863,KG
142,M-1810,item:039668,0.000863,KG
142,M-1810,item:049371,0.031922,KG
142,M-1810,item:055703,0.001726,KG
142,M-1810,item:099439,0.043137,KG
142,M-1810,item:338928,21.25,UN
142,M-1810,item:338929,21.25,UN
142,M-1810,item:426331,0.23375,UN
142,M-1810,item:693055,8.6275,G
142,SDC-1450,item:021081,2.135352,KG
143,M-1430,item:038005,0.415605,KG
143,M-1430,item:042342,1433.1225,UN
143,M-1430,item:333362,23.75,UN
143,M-1430,item:344135,23.75,UN
143,M-1430,item:708073,0.188337,KG
143,M-1430,item:730384,5.035,M
143,M-1430,item:734545,0.19,UN
143,M-1430,item:773474,229.299553,G
143,M-1810,item:001757,0.03451,KG
143,M-1810,item:001848,0.025882,KG
143,M-1810,item:001893,0.163922,KG
143,M-1810,item:002612,0.043137,KG
143,M-1810,item:007923,69.02,G
143,M-1810,item:016332,0.010353,KG
143,M-1810,item:029313,0.000863,KG
143,M-1810,item:039668,0.000863,KG
143,M-1810,item:049371,0.031922,KG
143,M-1810,item:055703,0.001726,KG
143,M-1810,item:099439,0.043137,KG
143,M-1810,item:338928,21.25,UN
143,M-1810,item:338929,21.25,UN
143,M-1810,item:426331,0.23375,UN
143,M-1810,item:693055,8.6275,G
143,SDC-1450,item:021081,2.135352,KG
144,M-1430,item:038005,0.415605,KG
144,M-1430,item:042342,1433.1225,UN
144,M-1430,item:333362,23.75,UN
144,M-1430,item:344135,23.75,UN
144,M-1430,item:708073,0.188337,KG
144,M-1430,item:730384,5.035,M
144,M-1430,item:734545,0.19,UN
144,M-1430,item:773474,229.299553,G
144,M-1810,item:001757,0.03451,KG
144,M-1810,item:001848,0.025882,KG
144,M-1810,item:001893,0.163922,KG
144,M-1810,item:002612,0.043137,KG
144,M-1810,item:007923,69.02,G
144,M-1810,item:016332,0.010353,KG
144,M-1810,item:029313,0.000863,KG
144,M-1810,item:039668,0.000863,KG
144,M-1810,item:049371,0.031922,KG
144,M-1810,item:055703,0.001726,KG
144,M-1810,item:099439,0.043137,KG
144,M-1810,item:338928,21.25,UN
144,M-1810,item:338929,21.25,UN
144,M-1810,item:426331,0.23375,UN
144,M-1810,item:693055,8.6275,G
144,SDC-1450,item:021081,2.135352,KG
145,M-1430,item:038005,0.415605,KG
145,M-1430,item:042342,1433.1225,UN
145,M-1430,item:333362,23.75,UN
145,M-1430,item:344135,23.75,UN
145,M-1430,item:708073,0.188337,KG
145,M-1430,item:730384,5.035,M
145,M-1430,item:734545,0.19,UN
145,M-1430,item:773474,229.299553,G
145,M-1810,item:001757,0.03451,KG
145,M-1810,item:001848,0.025882,KG
145,M-1810,item:001893,0.163922,KG
145,M-1810,item:002612,0.043137,KG
145,M-1810,item:007923,69.02,G
145,M-1810,item:016332,0.010353,KG
145,M-1810,item:029313,0.000863,KG
145,M-1810,item:039668,0.000863,KG
145,M-1810,item:049371,0.031922,KG
145,M-1810,item:055703,0.001726,KG
145,M-1810,item:099439,0.043137,KG
145,M-1810,item:338928,21.25,UN
145,M-1810,item:338929,21.25,UN
145,M-1810,item:426331,0.23375,UN
145,M-1810,item:693055,8.6275,G
145,SDC-1450,item:021081,2.135352,KG
146,M-1430,item:038005,0.415605,KG
146,M-1430,item:042342,1433.1225,UN
146,M-1430,item:333362,23.75,UN
146,M-1430,item:344135,23.75,UN
146,M-1430,item:708073,0.188337,KG
146,M-1430,item:730384,5.035,M
146,M-1430,item:734545,0.19,UN
146,M-1430,item:773474,229.299553,G
146,M-1810,item:001757,0.03451,KG
146,M-1810,item:001848,0.025882,KG
146,M-1810,item:001893,0.163922,KG
146,M-1810,item:002612,0.043137,KG
146,M-1810,item:007923,69.02,G
146,M-1810,item:016332,0.010353,KG
146,M-1810,item:029313,0.000863,KG
146,M-1810,item:039668,0.000863,KG
146,M-1810,item:049371,0.031922,KG
146,M-1810,item:055703,0.001726,KG
146,M-1810,item:099439,0.043137,KG
146,M-1810,item:338928,21.25,UN
146,M-1810,item:338929,21.25,UN
146,M-1810,item:426331,0.23375,UN
146,M-1810,item:693055,8.6275,G
146,SDC-1450,item:021081,2.135352,KG
147,M-1430,item:038005,0.415605,KG
147,M-1430,item:042342,1433.1225,UN
147,M-1430,item:333362,23.75,UN
147,M-1430,item:344135,23.75,UN
147,M-1430,item:708073,0.188337,KG
147,M-1430,item:730384,5.035,M
147,M-1430,item:734545,0.19,UN
147,M-1430,item:773474,229.299553,G
147,M-1810,item:001757,0.03451,KG
147,M-1810,item:001848,0.025882,KG
147,M-1810,item:001893,0.163922,KG
147,M-1810,item:002612,0.043137,KG
147,M-1810,item:007923,69.02,G
147,M-1810,item:016332,0.010353,KG
147,M-1810,item:029313,0.000863,KG
147,M-1810,item:039668,0.000863,KG
147,M-1810,item:049371,0.031922,KG
147,M-1810,item:055703,0.001726,KG
147,M-1810,item:099439,0.043137,KG
147,M-1810,item:338928,21.25,UN
147,M-1810,item:338929,21.25,UN
147,M-1810,item:426331,0.23375,UN
147,M-1810,item:693055,8.6275,G
147,SDC-1450,item:021081,2.135352,KG
148,M-1430,item:038005,0.415605,KG
148,M-1430,item:042342,1433.1225,UN
148,M-1430,item:333362,23.75,UN
148,M-1430,item:344135,23.75,UN
148,M-1430,item:708073,0.188337,KG
148,M-1430,item:730384,5.035,M
148,M-1430,item:734545,0.19,UN
148,M-1430,item:773474,229.299553,G
148,M-1810,item:001757,0.03451,KG
148,M-1810,item:001848,0.025882,KG
148,M-1810,item:001893,0.163922,KG
148,M-1810,item:002612,0.043137,KG
148,M-1810,item:007923,69.02,G
148,M-1810,item:016332,0.010353,KG
148,M-1810,item:029313,0.000863,KG
148,M-1810,item:039668,0.000863,KG
148,M-1810,item:049371,0.031922,KG
148,M-1810,item:055703,0.001726,KG
148,M-1810,item:099439,0.043137,KG
148,M-1810,item:338928,21.25,UN
148,M-1810,item:338929,21.25,UN
148,M-1810,item:426331,0.23375,UN
148,M-1810,item:693055,8.6275,G
148,SDC-1450,item:021081,2.135352,KG
149,M-1430,item:038005,0.415605,KG
149,M-1430,item:042342,1433.1225,UN
149,M-1430,item:333362,23.75,UN
149,M-1430,item:344135,23.75,UN
149,M-1430,item:708073,0.188337,KG
149,M-1430,item:730384,5.035,M
149,M-1430,item:734545,0.19,UN
149,M-1430,item:773474,229.299553,G
149,M-1810,item:001757,0.03451,KG
149,M-1810,item:001848,0.025882,KG
149,M-1810,item:001893,0.163922,KG
149,M-1810,item:002612,0.043137,KG
149,M-1810,item:007923,69.02,G
149,M-1810,item:016332,0.010353,KG
149,M-1810,item:029313,0.000863,KG
149,M-1810,item:039668,0.000863,KG
149,M-1810,item:049371,0.031922,KG
149,M-1810,item:055703,0.001726,KG
149,M-1810,item:099439,0.043137,KG
149,M-1810,item:338928,21.25,UN
149,M-1810,item:338929,21.25,UN
149,M-1810,item:426331,0.23375,UN
149,M-1810,item:693055,8.6275,G
149,SDC-1450,item:021081,2.135352,KG
150,M-1430,item:038005,0.415605,KG
150,M-1430,item:042342,1433.1225,UN
150,M-1430,item:333362,23.75,UN
150,M-1430,item:344135,23.75,UN
150,M-1430,item:708073,0.188337,KG
150,M-1430,item:730384,5.035,M
150,M-1430,item:734545,0.19,UN
150,M-1430,item:773474,229.299553,G
150,M-1810,item:001757,0.03451,KG
150,M-1810,item:001848,0.025882,KG
150,M-1810,item:001893,0.163922,KG
150,M-1810,item:002612,0.043137,KG
150,M-1810,item:007923,69.02,G
150,M-1810,item:016332,0.010353,KG
150,M-1810,item:029313,0.000863,KG
150,M-1810,item:039668,0.000863,KG
150,M-1810,item:049371,0.031922,KG
150,M-1810,item:055703,0.001726,KG
150,M-1810,item:099439,0.043137,KG
150,M-1810,item:338928,21.25,UN
150,M-1810,item:338929,21.25,UN
150,M-1810,item:426331,0.23375,UN
150,M-1810,item:693055,8.6275,G
150,SDC-1450,item:021081,2.135352,KG
151,M-1430,item:038005,0.415605,KG
151,M-1430,item:042342,1433.1225,UN
151,M-1430,item:333362,23.75,UN
151,M-1430,item:344135,23.75,UN
151,M-1430,item:708073,0.188337,KG
151,M-1430,item:730384,5.035,M
151,M-1430,item:734545,0.19,UN
151,M-1430,item:773474,229.299553,G
151,M-1810,item:001757,0.03451,KG
151,M-1810,item:001848,0.025882,KG
151,M-1810,item:001893,0.163922,KG
151,M-1810,item:002612,0.043137,KG
151,M-1810,item:007923,69.02,G
151,M-1810,item:016332,0.010353,KG
151,M-1810,item:029313,0.000863,KG
151,M-1810,item:039668,0.000863,KG
151,M-1810,item:049371,0.031922,KG
151,M-1810,item:055703,0.001726,KG
151,M-1810,item:099439,0.043137,KG
151,M-1810,item:338928,21.25,UN
151,M-1810,item:338929,21.25,UN
151,M-1810,item:426331,0.23375,UN
151,M-1810,item:693055,8.6275,G
151,SDC-1450,item:021081,2.135352,KG
152,M-1430,item:038005,0.415605,KG
152,M-1430,item:042342,1433.1225,UN
152,M-1430,item:333362,23.75,UN
152,M-1430,item:344135,23.75,UN
152,M-1430,item:708073,0.188337,KG
152,M-1430,item:730384,5.035,M
152,M-1430,item:734545,0.19,UN
152,M-1430,item:773474,229.299553,G
152,M-1810,item:001757,0.03451,KG
152,M-1810,item:001848,0.025882,KG
152,M-1810,item:001893,0.163922,KG
152,M-1810,item:002612,0.043137,KG
152,M-1810,item:007923,69.02,G
152,M-1810,item:016332,0.010353,KG
152,M-1810,item:029313,0.000863,KG
