policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
baseline_degraded,Baseline degradee,210,2043,6,1.7489539748953975,35.25581978894666,43.6441364447723,7.331457675885964,3.1,35.25581978894666,8.248535564853556,0.9186192468619246,0.0,0.4069774736183325,0.8979275274379839,1.0526496689073968,0.0,0.0,0.8387136965762468,canicule + secheresse,25.01684789405037,0.2995650919317443,0.19361701234328385,19.64881676045533,69.59057038774483,0.8003228217945748,3.1548423269186223,1.4439330543933055,6.629035272432185,8.638075313807532,25.006456435891497,0.8772494232458651,0.5626631912198452,0.5936639743257326,0.7693319871628663,34.52194466496638,26.715219840205794,0.2399897336852848,0.3750768989789979,0.0,0.3750768989789979,0.6160810553200234,19.64881676045533,19.64881676045533,69.59057038774483,69.59057038774483,0.8003228217945748,0.8003228217945748,3.1548423269186223,3.1548423269186223,26.70638619424628,0.0,13.657460350701864,26.579154186724224,0.0,21.928595285748607,9.96922672984117,0.0,13.509792125329692,62.61451428914948,67.2407056338761,2.1817248516844074,3.677247035223342,26.715219840205794,1.0,8.493590972316884,0.0,14.727552076471529,23.221143048788413,1.278027486838683,0.0,2.2160493045786973,3.4940767914173803,23.521325710511434,4.4690955519403435,0.0,19.052230158571092,truck,239.45412196932404,29.062515973514905,268.51663794283894,8.772494232458651,8.772494232458651,0.032670207327436133,0.0,0.0,0.0,0.0,0.0,0.18967717820542518,0.18967717820542518,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.7441437103803,0.9673297926725638,0.0,0.9934303576763054,0.3415650919317443,0.3315495468189797,0,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,211,2043,7,1.7573221757322175,37.01757322175732,42.90217573221757,0.0,3.2473720558371175,37.01757322175732,8.260251046025104,0.9196652719665271,0.0,0.6271966527196646,1.1209782426778243,1.381754997675499,0.0,0.0,0.9625631380753139,canicule + secheresse,24.35016159925616,0.3116066945606694,0.2076126876801488,19.992247916317993,71.87006953974895,0.8077537882845188,3.266306824267782,1.4424686192468619,6.721922353556486,8.63347280334728,25.155075765690377,0.8998242677824267,0.4912869623430962,0.5305403179916317,0.7377701589958159,33.58290142259414,20.036040437355965,0.40449717387456763,0.33519537290711293,0.0,0.33519537290711293,0.5908063433238494,19.992247916317993,19.992247916317993,71.87006953974895,71.87006953974895,0.8077537882845188,0.8077537882845188,3.266306824267782,3.266306824267782,22.43132668986738,0.0,13.509792125329692,24.704009511506754,0.0,22.9754776354211,8.280669680510371,0.0,13.574057927902022,78.51959266699059,60.150922209045305,3.677247035223342,3.789305647381628,20.036040437355965,1.0,6.534569930213988,0.0,10.613749632053075,17.148319562267062,1.1004001837432797,0.0,1.787320691345621,2.8877208750889007,24.238102987097875,7.053756077728398,0.0,17.184346909369477,truck,185.07973127721183,40.612780939571685,225.6925122167835,8.998242677824267,8.998242677824267,0.03986947812066189,0.0,0.0,0.0,0.0,0.0,0.18224621171548117,0.18224621171548117,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.69426953895925,0.9601305218793381,0.0,0.9931816417767237,0.3536066945606694,0.34090401192278635,0,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,212,2043,8,1.7656903765690377,35.29598715296339,60.1933414656928,44.15338692968835,3.6499999999999995,36.511454470218816,8.271966527196653,0.0,0.0,0.41199839412042394,0.0,1.1276791177274905,0.0,0.0,0.3471966527196653,canicule,23.496857317672795,0.29752325092756016,0.18641270217485548,18.265874476987445,60.843682008368205,0.7708317991631799,2.712476987447699,1.4410041841004184,6.260397489539749,8.62887029288703,24.4166359832636,0.8768477496056978,0.85,0.843744769874477,0.8943723849372385,35.60648698659488,23.544012363345686,0.4168236212119791,0.6834332635983265,0.0,0.6834332635983265,0.8138788702928871,18.265874476987445,18.265874476987445,60.843682008368205,60.843682008368205,0.7708317991631799,0.7708317991631799,2.712476987447699,2.712476987447699,7.889672627164587,0.0,13.574057927902022,20.920051125703083,0.0,16.73184849765408,14.2974588154831,0.0,13.617697953182443,76.43931085871151,54.97779901689149,3.789305647381628,1.6371697779032672,23.544012363345686,1.0,18.549842259260416,0.0,1.9260277357369298,20.475869994997346,2.7795427972398987,0.0,0.2885995711084444,3.0681423683483433,25.648993187151156,17.370305481770394,0.0,8.278687705380761,truck,203.77720866910508,33.30853428096104,237.0857429500661,8.768477496056978,8.768477496056978,0.036984414950264444,0.0,0.0,0.0,0.0,0.0,0.2191682008368201,0.2191682008368201,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.31726545400912,0.9630155850497355,0.0,0.9929786595355328,0.3255232509275602,0.3147784184625555,0,site en surchauffe,site en surchauffe + maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,213,2043,9,1.7740585774058577,22.27405857740586,61.99999999999999,46.42072718600717,4.2,22.27405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483682008368201,aucun,22.578359353944897,0.2716317991631799,0.1469673640167364,18.265807531380755,60.91497907949791,0.7709020920502092,2.713531380753138,1.439539748953975,6.261276150627615,8.624267782426777,24.418041841004182,0.8000000000000002,0.85,0.8430753138075313,0.8940376569037657,36.89497907949791,31.063460076459734,0.1800886755693594,0.8683675732217573,0.0,0.8683675732217573,0.9208587866108787,18.265807531380755,18.265807531380755,60.91497907949791,60.91497907949791,0.7709020920502092,0.7709020920502092,2.713531380753138,2.713531380753138,9.96922672984117,0.0,13.617697953182443,23.323935274527585,0.0,12.929561033147088,20.25374907232286,0.0,11.906299884395127,75.81070640988696,54.77438857218396,1.6371697779032672,0.0,24.215529131848164,0.7795502842324699,10.46938100338467,0.0,13.542737683755968,24.01211868714064,0.08868777776162892,0.0,0.11472266694589565,0.20341044470752456,24.215529131848164,9.160627313369538,0.0,15.054901818478626,truck,139.33331942186499,9.521822465431809,148.85514188729678,8.000000000000002,8.000000000000002,0.05374352473532335,0.0,0.0,0.0,0.0,0.0,0.21909790794979078,0.21909790794979078,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.85514188729678,0.9462564752646767,0.0,0.9929786595355328,0.2716317991631799,0.2589143722116895,0,aucun,capacite d'appoint
baseline_degraded,Baseline degradee,214,2043,10,1.782426778242678,14.551698744769876,79.30728033472803,143.7441886680283,14.198053921894145,14.551698744769876,0.0,0.0,1.0256066945606694,0.0,0.0,0.0,0.0,0.939610784378829,0.5186696901421641,tempete / inondation,22.392,0.3080446824211783,0.15037339380284329,18.73930442110099,64.03061509201501,0.950250122596719,4.276218897696191,1.6635819020584504,8.738029228553694,8.99550958571806,31.199679118822402,0.6124155686248469,0.85,0.5229381910517839,0.7245729876821037,34.55724918968055,30.518889049374476,0.0,0.3033041508100346,0.0,0.3033041508100346,0.5506754706383988,18.73930442110099,18.73930442110099,64.03061509201501,64.03061509201501,0.950250122596719,0.9502501225967191,4.276218897696191,4.276218897696191,8.280669680510371,0.0,11.906299884395127,12.028964028210865,0.0,22.740525285419377,3.6484347197009495,0.0,12.522649464112725,73.60567597479246,61.93982857218396,0.0,7.1654399999999985,22.392,0.7337095385016629,17.250259046467047,0.0,5.141740953532953,22.392,0.0,0.0,0.0,0.0,15.226560000000001,4.940160109954023,0.0,10.286399890045978,truck,136.36728,9.499017092965776,145.86629709296577,6.12415568624847,6.12415568624847,0.04198472031099362,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7421414067173,0.9580152796890065,0.0,0.9929786595355328,0.34304468242117825,0.33011151258643623,0,desorganisation logistique,desorganisation logistique
baseline_degraded,Baseline degradee,215,2043,11,1.790794979079498,8.057556485355647,84.33238493723849,157.4552950787149,15.709704270125346,8.057556485355647,0.0,0.0,1.0276987447698744,0.0,0.0,0.0,0.0,1.2419408540250694,0.5742606507956421,tempete / inondation,22.634359353944898,0.3189663370898731,0.15148521301591286,18.891611830596,65.08146158879855,1.008004992772251,4.779745866753681,1.7346766836271046,9.535547623159404,9.111839103116305,33.38269875913026,0.4503223658389972,0.85,0.41947651130511654,0.6698188471123075,33.812721086694644,25.871746260422945,0.7881983999999999,0.14841078969975022,0.0,0.14841078969975022,0.4021592358062295,18.891611830596,18.891611830596,65.08146158879855,65.08146158879855,1.008004992772251,1.008004992772251,4.779745866753681,4.779745866753681,14.2974588154831,0.0,12.522649464112725,30.480627932270323,0.0,27.1050025854045,4.523654061972503,0.0,10.900527126272147,74.55403799396532,65.34861283978842,7.1654399999999985,9.535935793262365,25.871746260422945,1.0,7.219050453855597,0.0,16.4535973744314,23.672647828286998,0.67062217330899,0.0,1.5284762588269607,2.199098432135951,20.263863560682534,18.337835824945603,0.0,1.9260277357369298,truck,199.1399046696108,10.298929565913543,209.43883423552433,4.503223658389972,4.503223658389972,0.021501378552011393,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.93561057713436,0.9784986214479886,0.0,0.9929786595355328,0.3539663370898731,0.34710812113075523,0,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,216,2043,12,1.799163179916318,4.540832930718619,75.66025403784438,83.3886260061224,5.300000000000001,4.540832930718619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518828451882845,aucun,23.248,0.2681171548117155,0.1470376569037657,18.26560669456067,61.12887029288703,0.771112970711297,2.716694560669456,1.4351464435146444,6.263912133891213,8.610460251046025,24.42225941422594,0.3901923788646685,0.85,0.8410669456066946,0.8930334728033472,36.92887029288703,30.555614261844628,1.0489529372588602,0.5130508368200837,0.0,0.5130508368200837,0.7054964435146444,18.26560669456067,18.26560669456067,61.12887029288703,61.12887029288703,0.771112970711297,0.7711129707112971,2.716694560669456,2.716694560669456,20.25374907232286,0.0,10.900527126272147,37.45157160646336,0.0,21.062990811756215,19.214560152923312,0.0,14.859865107475642,75.15269993071573,60.523064096113885,9.535935793262365,0.0,30.555614261844628,1.0,11.874760970632929,0.0,16.083626078954904,27.958387049587834,1.1031198715888515,0.0,1.494107340667942,2.5972272122567936,32.783935793262366,19.241198109506396,0.0,13.542737683755968,truck,224.03422992474327,9.029454130436141,233.0636840551794,3.901923788646685,3.901923788646685,0.01674187810282308,0.0,0.0,0.0,0.0,0.0,0.2188870292887029,0.2188870292887029,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.16176026653272,0.9832581218971769,0.0,0.9929786595355328,0.2681171548117155,0.2642143358221808,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,217,2044,1,1.8075313807531381,1.8720334728033476,86.35497907949791,161.69649257890023,14.609920572232223,1.8720334728033476,0.0,0.0,0.7795815899581591,0.0,0.0,0.0,0.09399721059972103,1.0219841144464445,0.5370115339057995,tempete / inondation,24.10231921896792,0.30970491548441287,0.15215018883711182,18.780619742634983,64.51139589482322,0.9661778326347079,4.416286552184887,1.6789581958353477,8.957718936545461,9.014651386364353,31.79830264181207,0.30912063542214224,0.85,0.49292289062795774,0.7087416041695145,34.385207077900624,26.82009181101598,0.0,0.2858952765642155,0.0,0.2858952765642155,0.538643619168831,18.780619742634983,18.780619742634983,64.51139589482322,64.51139589482322,0.9661778326347079,0.9661778326347079,4.416286552184887,4.416286552184887,3.6484347197009495,0.0,14.859865107475642,29.17382468059722,0.0,23.053885021844124,8.340658675495279,0.0,12.417828064068223,69.55868053892439,67.39222507351975,0.0,7.712742150069733,24.10231921896792,0.8986665440521806,11.769158657862747,0.0,11.489579388441298,23.258738046304046,0.42686067671004785,0.0,0.4167204959538295,0.8435811726638773,16.389577068898188,10.969338718561705,0.0,5.420238350336482,truck,161.18305466088705,10.673302886237371,171.85635754712442,3.0912063542214225,3.0912063542214225,0.017987151586020253,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.765151192903,0.9820128484139798,0.0,0.9929786595355328,0.34470491548441284,0.3391342062226591,0,desorganisation logistique,desorganisation logistique
baseline_degraded,Baseline degradee,218,2044,2,1.8158995815899581,3.619962637831586,85.03632098345108,167.0417595138263,14.645106451482672,3.619962637831586,0.0,0.0,0.7813389121338912,0.0,0.0,0.0,0.0,1.0290212902965343,0.5394497736759702,tempete / inondation,24.904,0.3069349101892673,0.15078899547351943,18.784099533656736,64.60549341570722,0.9675908186739344,4.4290367317531745,1.6791826828929255,8.977140555998314,9.012863746244136,31.850488760486904,0.349031527252807,0.85,0.48986079477198163,0.7071401844830254,34.3789112094051,26.351970618705845,0.8484016365076706,0.17331274919032708,0.0,0.17331274919032708,0.4245669667636085,18.784099533656736,18.784099533656736,64.60549341570722,64.60549341570722,0.9675908186739344,0.9675908186739344,4.4290367317531745,4.4290367317531745,4.523654061972503,0.0,12.417828064068223,40.27749645108339,0.0,26.777173787589454,6.980603640440904,0.0,11.36870345349886,60.14819204625927,69.32489352758817,7.712742150069733,10.437357488022315,26.351970618705845,1.0,12.653828856452707,0.0,11.458224259663144,24.112053116115852,1.1754922981404154,0.0,1.0644252044495817,2.2399175025899973,22.17938466204742,6.004284684419549,0.0,16.17509997762787,truck,202.85303377678974,9.83641124719802,212.68944502398776,3.49031527252807,3.49031527252807,0.016410383092280025,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.19912975145968,0.98358961690772,0.0,0.9929786595355328,0.34193491018926725,0.3368979907286668,0,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,219,2044,3,1.8242677824267783,9.324267782426778,72.0,97.57927281399283,4.2,9.324267782426778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35539748953974903,aucun,25.517640646055103,0.264602510460251,0.147107949790795,18.265405857740586,61.34276150627615,0.771323849372385,2.7198577405857742,1.4307531380753138,6.266548117154811,8.596652719665272,24.4264769874477,0.5,0.85,0.8390585774058577,0.8920292887029289,36.96276150627615,30.681850181095005,1.1481093236824547,0.5118257322175731,0.0,0.5118257322175731,0.7047031380753138,18.265405857740586,18.265405857740586,61.34276150627615,61.34276150627615,0.771323849372385,0.771323849372385,2.7198577405857742,2.7198577405857742,19.214560152923312,0.0,11.36870345349886,50.925904823816154,0.0,21.283355467448594,26.06518852529214,0.0,14.998447386683411,60.04960547158644,61.44378830921269,10.437357488022315,0.0,30.681850181095005,1.0,15.963380683120741,0.0,12.110512232581188,28.07389291570193,1.4829370033500144,0.0,1.1250202620430614,2.607957265393076,35.954998134077414,17.63963494407613,0.0,18.315363190001285,truck,224.99298158890429,8.313882505232156,233.30686409413644,5.0,5.0,0.02143100255285486,0.0,0.0,0.0,0.0,0.0,0.21867615062761506,0.21867615062761506,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.30686409413644,0.9785689974471451,0.0,0.9929786595355328,0.264602510460251,0.2596818984724355,0,aucun,maintenance corrective + capacite d'appoint + recalage qualite
baseline_degraded,Baseline degradee,220,2044,4,1.8326359832635983,15.832635983263598,50.276569037656905,34.57137618552815,3.6500000000000004,15.832635983263598,0.0,0.9290794979079497,0.0,0.0,0.04723430962343094,0.0,0.0,0.0,0.3825479079497909,secheresse,25.76,0.2634309623430962,0.14765095815899584,18.338079748953973,61.88167824267782,0.7729528744769875,2.744293117154812,1.4292887029288703,6.286910930962343,8.59205020920502,24.45905748953975,0.65,0.8348850209205021,0.8251635146443514,0.8850817573221758,36.91737740585774,31.60444109370055,0.0,0.6436275414225942,0.0,0.6436275414225942,0.7788719464435147,18.338079748953973,18.338079748953973,61.88167824267782,61.88167824267782,0.7729528744769875,0.7729528744769875,2.744293117154812,2.744293117154812,8.340658675495279,0.0,14.998447386683411,37.475334943875865,0.0,16.614704254393306,24.120157693915054,0.0,12.940727042202658,57.62871153376512,63.246988309212696,0.0,2.0608000000000004,25.76,0.8150753219658906,4.478417521352778,0.0,21.023982478647223,25.5024,0.045236540619725034,0.0,0.21236345938027498,0.2576,23.6992,12.653828856452707,0.0,11.045371143547294,truck,176.73163200000002,7.941194641425271,184.6728266414253,6.5,6.5,0.03519738186831835,0.0,0.0,0.0,0.0,0.0,0.21704712552301253,0.21704712552301253,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.1728266414253,0.9648026181316817,0.0,0.9929786595355328,0.2774309623430962,0.2688980271848023,0,stress matiere / eau,stress matiere / eau
baseline_degraded,Baseline degradee,221,2044,5,1.8410041841004183,22.34100418410042,45.25774058577406,20.97951663676627,3.2473720558371175,22.34100418410042,0.0,0.9301255230125522,0.0,0.0,0.3080480603122168,0.0,0.0,0.0,0.5271670189457779,secheresse,25.5736406460551,0.2622594142259414,0.15054334037891556,18.739665979408013,64.53503144562652,0.7816300211367466,2.8744503170512,1.4278242677824267,6.395375264209333,8.58744769874477,24.632600422734935,0.7999999999999999,0.7514246207000906,0.7514662083845458,0.8482331041922729,36.61569797616091,32.87895636442935,0.22668800000000006,0.4747763504573561,0.0,0.4747763504573561,0.6792650698371723,18.739665979408013,18.739665979408013,64.53503144562652,64.53503144562652,0.7816300211367466,0.7816300211367466,2.8744503170512,2.8744503170512,6.980603640440904,0.0,12.940727042202658,18.31342373463994,0.0,20.107401691767592,8.694780485111476,0.0,13.65825561440259,49.915601570353594,65.01559251056023,2.0608000000000004,2.2107552516844073,27.6344406460551,0.8404902010804662,18.90712719047654,0.0,8.285162405241678,27.19228959571822,0.307432962446773,0.0,0.13471808789010858,0.44215105033688157,25.423685394370693,15.752990000859928,0.0,9.670695393510766,truck,188.52587473832727,7.697027479362498,196.22290221768978,7.999999999999999,7.999999999999999,0.04076996063958322,0.0,0.0,0.0,0.0,0.0,0.2083699788632533,0.2083699788632533,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.22290221768978,0.9592300393604167,0.0,0.9929786595355328,0.2762594142259414,0.2664232774040209,0,stress matiere / eau,stress matiere / eau + capacite d'appoint
baseline_degraded,Baseline degradee,222,2044,6,1.8493723849372385,35.49682397304708,43.5025464866133,6.603424203082618,3.1,35.49682397304708,8.389121338912133,0.9311715481171547,0.0,0.4371029966308848,0.9207561762196724,1.097670589409489,0.0,0.0,0.8653280308120334,canicule + secheresse,25.36725458861104,0.28731404590663967,0.1957250312455728,19.6831695322988,70.67213886424003,0.801919681848722,3.17879522773083,1.4263598326359832,6.648996023109025,8.58284518828452,25.03839363697444,0.8748393814048608,0.5553580236097049,0.5792384798635126,0.7621192399317562,34.53672601864592,26.72974915452119,0.2431830776852848,0.3659628715777673,0.0,0.3659628715777673,0.6103050873373504,19.6831695322988,19.6831695322988,70.67213886424003,70.67213886424003,0.801919681848722,0.801919681848722,3.17879522773083,3.1787952277308293,26.06518852529214,0.0,13.65825561440259,28.14173107546297,0.0,22.099034466970757,10.298828715545719,0.0,13.487153160435705,62.909296555527135,64.38185070978581,2.2107552516844073,3.728546930407944,26.72974915452119,1.0,7.244153491947408,0.0,15.971567617165679,23.215721109113087,1.0965051835478712,0.0,2.4175228618602316,3.5140280454081028,23.849462909887503,4.688808203613592,0.0,19.160654706273913,truck,240.89756590483182,29.152742041313562,270.0503079461454,8.748393814048608,8.748393814048608,0.03239542246992457,0.0,0.0,0.0,0.0,0.0,0.188080318151278,0.188080318151278,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.3019141320968,0.9676045775300754,0.0,0.9927810788294391,0.32931404590663965,0.3197796180506613,0,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
